3.28000 0.03929 0.67372 0.07762 0.27504 0.67143 0.10288 0.27492 0.03232 -0.05388 -0.00000 0.00893 -0.45409 0.10983 0.01922 -0.13752 0.03444 0.02839 -0.00668 -0.00021 0.07584 -1.17643 -0.94141
3.29000 0.03897 0.67395 0.07710 0.27506 0.67176 0.10234 0.27492 0.03215 -0.05398 -0.00000 0.00898 -0.45401 0.11201 0.01928 -0.13746 0.03511 0.02841 -0.00682 -0.00024 0.07593 -1.18097 -0.94029
3.30000 0.03883 0.67417 0.07658 0.27508 0.67208 0.10180 0.27492 0.03198 -0.05408 -0.00000 0.00904 -0.45373 0.11417 0.01936 -0.13733 0.03574 0.02842 -0.00696 -0.00027 0.07602 -1.18551 -0.93915
3.31000 0.03820 0.67439 0.07606 0.27510 0.67240 0.10126 0.27492 0.03181 -0.05418 -0.00000 0.00910 -0.45326 0.11635 0.01942 -0.13714 0.03639 0.02843 -0.00711 -0.00032 0.07611 -1.19004 -0.93799
3.32000 0.05136 0.67461 0.07554 0.27512 0.67271 0.10072 0.27492 0.03164 -0.05428 -0.00000 0.00915 -0.45312 0.11850 0.01948 -0.13705 0.03703 0.02845 -0.00725 -0.00035 0.07620 -1.19457 -0.93680
3.33000 0.03880 0.67483 0.07502 0.27514 0.67303 0.10017 0.27492 0.03147 -0.05438 -0.00000 0.00919 -0.45274 0.12064 0.01953 -0.13687 0.03768 0.02846 -0.00739 -0.00038 0.07629 -1.19910 -0.93560
3.34000 0.03767 0.67505 0.07450 0.27516 0.67334 0.09963 0.27492 0.03130 -0.05448 -0.00000 0.00925 -0.45238 0.12281 0.01959 -0.13671 0.03831 0.02847 -0.00753 -0.00042 0.07639 -1.20363 -0.93437
3.35000 0.03820 0.67526 0.07397 0.27518 0.67365 0.09909 0.27492 0.03113 -0.05458 -0.00000 0.00929 -0.45186 0.12499 0.01966 -0.13649 0.03895 0.02847 -0.00768 -0.00046 0.07648 -1.20814 -0.93312
3.36000 0.03993 0.67548 0.07345 0.27520 0.67396 0.09854 0.27492 0.03096 -0.05468 -0.00000 0.00935 -0.45168 0.12711 0.01973 -0.13639 0.03958 0.02848 -0.00782 -0.00049 0.07657 -1.21266 -0.93185
3.37000 0.04111 0.67570 0.07293 0.27522 0.67427 0.09799 0.27492 0.03079 -0.05477 -0.00000 0.00940 -0.45129 0.12928 0.01979 -0.13623 0.04022 0.02849 -0.00796 -0.00053 0.07667 -1.21717 -0.93055
3.38000 0.04130 0.67590 0.07240 0.27523 0.67458 0.09744 0.27492 0.03061 -0.05487 -0.00000 0.00946 -0.45074 0.13141 0.01986 -0.13600 0.04087 0.02849 -0.00811 -0.00057 0.07676 -1.22168 -0.92924
3.39000 0.04133 0.67611 0.07188 0.27525 0.67489 0.09689 0.27492 0.03044 -0.05496 -0.00000 0.00950 -0.45052 0.13354 0.01992 -0.13589 0.04150 0.02851 -0.00825 -0.00060 0.07686 -1.22619 -0.92790
3.40000 0.04086 0.67633 0.07135 0.27527 0.67519 0.09634 0.27492 0.03027 -0.05506 -0.00000 0.00956 -0.45011 0.13569 0.01999 -0.13570 0.04212 0.02851 -0.00839 -0.00064 0.07695 -1.23069 -0.92655
3.41000 0.03951 0.67653 0.07083 0.27529 0.67549 0.09579 0.27492 0.03010 -0.05515 -0.00000 0.00960 -0.44956 0.13783 0.02006 -0.13548 0.04275 0.02851 -0.00854 -0.00068 0.07705 -1.23518 -0.92517
3.42000 0.04255 0.67673 0.07030 0.27531 0.67579 0.09524 0.27492 0.02992 -0.05525 -0.00000 0.00967 -0.44931 0.13996 0.02012 -0.13535 0.04339 0.02852 -0.00868 -0.00071 0.07714 -1.23968 -0.92377
3.43000 0.03977 0.67694 0.06977 0.27533 0.67609 0.09469 0.27492 0.02975 -0.05534 -0.00000 0.00971 -0.44886 0.14207 0.02018 -0.13518 0.04398 0.02852 -0.00882 -0.00074 0.07724 -1.24416 -0.92235
3.44000 0.04227 0.67714 0.06924 0.27534 0.67639 0.09413 0.27492 0.02958 -0.05544 -0.00000 0.00976 -0.44827 0.14421 0.02024 -0.13491 0.04462 0.02852 -0.00896 -0.00079 0.07734 -1.24865 -0.92091
3.45000 0.03961 0.67734 0.06871 0.27536 0.67668 0.09358 0.27492 0.02940 -0.05553 -0.00000 0.00981 -0.44804 0.14633 0.02029 -0.13482 0.04526 0.02853 -0.00911 -0.00081 0.07744 -1.25313 -0.91944
3.46000 0.03940 0.67754 0.06818 0.27538 0.67697 0.09302 0.27492 0.02923 -0.05562 -0.00000 0.00987 -0.44754 0.14843 0.02035 -0.13462 0.04586 0.02853 -0.00925 -0.00085 0.07754 -1.25760 -0.91796
3.47000 0.03914 0.67774 0.06765 0.27540 0.67727 0.09247 0.27492 0.02905 -0.05571 -0.00000 0.00991 -0.44692 0.15053 0.02041 -0.13437 0.04649 0.02853 -0.00939 -0.00089 0.07763 -1.26207 -0.91645
3.48000 0.03983 0.67794 0.06712 0.27542 0.67756 0.09191 0.27492 0.02888 -0.05580 -0.00000 0.00996 -0.44668 0.15267 0.02048 -0.13425 0.04712 0.02854 -0.00954 -0.00092 0.07773 -1.26654 -0.91493
3.49000 0.03858 0.67813 0.06659 0.27543 0.67784 0.09135 0.27492 0.02870 -0.05589 -0.00000 0.01002 -0.44604 0.15475 0.02056 -0.13399 0.04772 0.02853 -0.00968 -0.00096 0.07783 -1.27100 -0.91338
3.50000 0.03914 0.67832 0.06606 0.27545 0.67813 0.09079 0.27492 0.02853 -0.05598 -0.00000 0.01006 -0.44573 0.15685 0.02060 -0.13385 0.04834 0.02853 -0.00982 -0.00098 0.07794 -1.27546 -0.91181
3.51000 0.03881 0.67851 0.06553 0.27547 0.67841 0.09023 0.27492 0.02835 -0.05607 -0.00000 0.01010 -0.44521 0.15896 0.02067 -0.13365 0.04896 0.02853 -0.00997 -0.00102 0.07804 -1.27991 -0.91022
3.52000 0.04443 0.67870 0.06499 0.27549 0.67870 0.08967 0.27492 0.02817 -0.05616 -0.00000 0.01016 -0.44458 0.16104 0.02073 -0.13341 0.04957 0.02852 -0.01011 -0.00106 0.07814 -1.28435 -0.90861
3.53000 0.05087 0.67889 0.06446 0.27551 0.67898 0.08911 0.27492 0.02800 -0.05625 -0.00000 0.01022 -0.44425 0.16314 0.02080 -0.13328 0.05018 0.02853 -0.01025 -0.00108 0.07824 -1.28880 -0.90698
3.54000 0.04471 0.67907 0.06393 0.27552 0.67926 0.08855 0.27492 0.02782 -0.05634 -0.00000 0.01026 -0.44358 0.16519 0.02086 -0.13299 0.05079 0.02852 -0.01040 -0.00112 0.07834 -1.29323 -0.90533
3.55000 0.03980 0.67926 0.06339 0.27554 0.67953 0.08798 0.27492 0.02764 -0.05642 -0.00000 0.01031 -0.44326 0.16732 0.02093 -0.13287 0.05140 0.02852 -0.01054 -0.00115 0.07845 -1.29767 -0.90365
3.56000 0.04450 0.67944 0.06286 0.27555 0.67981 0.08742 0.27492 0.02746 -0.05651 -0.00000 0.01036 -0.44255 0.16937 0.02098 -0.13260 0.05201 0.02851 -0.01068 -0.00119 0.07855 -1.30209 -0.90196
3.57000 0.04111 0.67963 0.06232 0.27557 0.68008 0.08685 0.27492 0.02729 -0.05660 -0.00000 0.01041 -0.44220 0.17145 0.02104 -0.13244 0.05261 0.02851 -0.01083 -0.00121 0.07865 -1.30651 -0.90025
3.58000 0.04251 0.67980 0.06178 0.27559 0.68035 0.08628 0.27492 0.02711 -0.05668 -0.00000 0.01045 -0.44151 0.17350 0.02111 -0.13217 0.05321 0.02850 -0.01097 -0.00125 0.07876 -1.31093 -0.89851
3.59000 0.04104 0.67999 0.06125 0.27561 0.68063 0.08572 0.27492 0.02693 -0.05677 -0.00000 0.01049 -0.44112 0.17560 0.02117 -0.13201 0.05383 0.02850 -0.01111 -0.00128 0.07886 -1.31534 -0.89676
3.60000 0.04121 0.68016 0.06071 0.27562 0.68089 0.08515 0.27492 0.02675 -0.05685 -0.00000 0.01055 -0.44041 0.17764 0.02122 -0.13174 0.05441 0.02849 -0.01126 -0.00131 0.07897 -1.31974 -0.89498
3.61000 0.03969 0.68034 0.06017 0.27564 0.68116 0.08458 0.27492 0.02657 -0.05694 -0.00000 0.01060 -0.44003 0.17970 0.02130 -0.13158 0.05502 0.02849 -0.01140 -0.00134 0.07907 -1.32414 -0.89318
3.62000 0.04879 0.68051 0.05963 0.27565 0.68143 0.08401 0.27492 0.02639 -0.05702 -0.00000 0.01065 -0.43931 0.18176 0.02135 -0.13131 0.05562 0.02847 -0.01154 -0.00138 0.07918 -1.32854 -0.89136
3.63000 0.03925 0.68068 0.05909 0.27567 0.68169 0.08344 0.27492 0.02622 -0.05710 -0.00000 0.01068 -0.43889 0.18380 0.02142 -0.13116 0.05620 0.02847 -0.01169 -0.00140 0.07929 -1.33293 -0.88953
3.64000 0.03941 0.68085 0.05855 0.27568 0.68195 0.08287 0.27492 0.02604 -0.05718 -0.00000 0.01073 -0.43814 0.18585 0.02147 -0.13087 0.05680 0.02846 -0.01183 -0.00144 0.07939 -1.33731 -0.88767
3.65000 0.03862 0.68102 0.05801 0.27570 0.68221 0.08230 0.27492 0.02586 -0.05727 -0.00000 0.01078 -0.43774 0.18790 0.02154 -0.13071 0.05738 0.02845 -0.01197 -0.00146 0.07950 -1.34168 -0.88579
3.66000 0.03900 0.68119 0.05747 0.27572 0.68247 0.08172 0.27492 0.02568 -0.05735 -0.00000 0.01082 -0.43697 0.18991 0.02159 -0.13041 0.05799 0.02844 -0.01212 -0.00150 0.07961 -1.34605 -0.88389
3.67000 0.04500 0.68135 0.05693 0.27573 0.68272 0.08115 0.27492 0.02550 -0.05743 -0.00000 0.01088 -0.43655 0.19196 0.02166 -0.13025 0.05858 0.02843 -0.01226 -0.00152 0.07972 -1.35042 -0.88197
3.68000 0.04108 0.68152 0.05639 0.27575 0.68298 0.08057 0.27492 0.02532 -0.05751 -0.00000 0.01092 -0.43590 0.19399 0.02172 -0.13001 0.05916 0.02842 -0.01240 -0.00155 0.07983 -1.35478 -0.88003
3.69000 0.04515 0.68168 0.05584 0.27576 0.68323 0.08000 0.27492 0.02513 -0.05759 -0.00000 0.01098 -0.43514 0.19601 0.02177 -0.12971 0.05973 0.02840 -0.01255 -0.00159 0.07994 -1.35913 -0.87807
3.70000 0.04115 0.68184 0.05530 0.27578 0.68348 0.07942 0.27492 0.02495 -0.05766 -0.00000 0.01101 -0.43470 0.19802 0.02186 -0.12954 0.06033 0.02839 -0.01269 -0.00161 0.08005 -1.36348 -0.87609
3.71000 0.03938 0.68200 0.05476 0.27579 0.68373 0.07885 0.27492 0.02477 -0.05774 -0.00000 0.01105 -0.43391 0.20007 0.02189 -0.12925 0.06093 0.02838 -0.01283 -0.00164 0.08016 -1.36782 -0.87409
3.72000 0.04956 0.68216 0.05421 0.27581 0.68397 0.07827 0.27492 0.02459 -0.05782 -0.00000 0.01111 -0.43344 0.20205 0.02196 -0.12909 0.06149 0.02837 -0.01297 -0.00167 0.08027 -1.37215 -0.87207
3.73000 0.03888 0.68231 0.05367 0.27583 0.68422 0.07769 0.27492 0.02441 -0.05790 -0.00000 0.01115 -0.43279 0.20407 0.02203 -0.12884 0.06207 0.02835 -0.01312 -0.00170 0.08038 -1.37648 -0.87003
3.74000 0.03909 0.68247 0.05312 0.27584 0.68446 0.07711 0.27492 0.02423 -0.05797 -0.00000 0.01121 -0.43197 0.20606 0.02208 -0.12853 0.06265 0.02833 -0.01326 -0.00173 0.08049 -1.38080 -0.86797
3.75000 0.03798 0.68262 0.05258 0.27585 0.68470 0.07653 0.27492 0.02404 -0.05805 -0.00000 0.01124 -0.43149 0.20808 0.02213 -0.12836 0.06322 0.02832 -0.01340 -0.00175 0.08061 -1.38511 -0.86589
3.76000 0.03748 0.68277 0.05203 0.27587 0.68494 0.07595 0.27492 0.02386 -0.05812 -0.00000 0.01128 -0.43078 0.21007 0.02220 -0.12810 0.06380 0.02830 -0.01354 -0.00178 0.08072 -1.38942 -0.86379
3.77000 0.03844 0.68292 0.05149 0.27588 0.68518 0.07537 0.27492 0.02368 -0.05820 -0.00000 0.01133 -0.42999 0.21206 0.02225 -0.12780 0.06438 0.02828 -0.01369 -0.00181 0.08083 -1.39372 -0.86167
3.78000 0.03869 0.68307 0.05094 0.27590 0.68542 0.07479 0.27492 0.02350 -0.05827 -0.00000 0.01138 -0.42951 0.21404 0.02232 -0.12762 0.06493 0.02827 -0.01383 -0.00184 0.08095 -1.39802 -0.85952
3.79000 0.03981 0.68322 0.05039 0.27591 0.68565 0.07420 0.27492 0.02331 -0.05835 -0.00000 0.01142 -0.42878 0.21603 0.02237 -0.12736 0.06551 0.02825 -0.01397 -0.00186 0.08106 -1.40230 -0.85736
3.80000 0.03904 0.68336 0.04984 0.27592 0.68588 0.07362 0.27492 0.02313 -0.05842 -0.00000 0.01146 -0.42793 0.21802 0.02243 -0.12705 0.06608 0.02822 -0.01411 -0.00190 0.08117 -1.40658 -0.85518
3.81000 0.03908 0.68350 0.04929 0.27594 0.68611 0.07303 0.27492 0.02295 -0.05849 -0.00000 0.01151 -0.42743 0.21999 0.02250 -0.12686 0.06664 0.02821 -0.01426 -0.00192 0.08129 -1.41086 -0.85298
3.82000 0.05225 0.68364 0.04875 0.27595 0.68634 0.07245 0.27492 0.02276 -0.05856 -0.00000 0.01157 -0.42668 0.22197 0.02257 -0.12658 0.06720 0.02819 -0.01440 -0.00195 0.08141 -1.41512 -0.85076
3.83000 0.03849 0.68378 0.04820 0.27597 0.68657 0.07186 0.27492 0.02258 -0.05863 -0.00000 0.01159 -0.42583 0.22391 0.02262 -0.12630 0.06777 0.02816 -0.01454 -0.00198 0.08152 -1.41938 -0.84853
3.84000 0.03858 0.68392 0.04765 0.27598 0.68679 0.07128 0.27492 0.02239 -0.05871 -0.00000 0.01165 -0.42530 0.22589 0.02267 -0.12608 0.06835 0.02815 -0.01468 -0.00200 0.08164 -1.42364 -0.84627
3.85000 0.03872 0.68406 0.04710 0.27599 0.68702 0.07069 0.27492 0.02221 -0.05878 -0.00000 0.01168 -0.42453 0.22782 0.02274 -0.12583 0.06888 0.02812 -0.01482 -0.00202 0.08175 -1.42788 -0.84399
3.86000 0.03853 0.68419 0.04655 0.27601 0.68724 0.07010 0.27492 0.02202 -0.05885 -0.00000 0.01174 -0.42381 0.22979 0.02280 -0.12556 0.06944 0.02810 -0.01496 -0.00205 0.08187 -1.43212 -0.84169
3.87000 0.03885 0.68432 0.04599 0.27602 0.68746 0.06951 0.27492 0.02184 -0.05891 -0.00000 0.01178 -0.42291 0.23173 0.02285 -0.12524 0.07000 0.02807 -0.01511 -0.00208 0.08199 -1.43635 -0.83937
3.88000 0.03813 0.68445 0.04544 0.27603 0.68767 0.06892 0.27492 0.02165 -0.05898 -0.00000 0.01182 -0.42236 0.23369 0.02290 -0.12502 0.07056 0.02805 -0.01525 -0.00210 0.08211 -1.44057 -0.83704
3.89000 0.03839 0.68458 0.04489 0.27605 0.68789 0.06833 0.27492 0.02147 -0.05905 -0.00000 0.01186 -0.42158 0.23562 0.02296 -0.12475 0.07110 0.02803 -0.01539 -0.00213 0.08223 -1.44479 -0.83468
3.90000 0.03785 0.68471 0.04434 0.27606 0.68810 0.06774 0.27492 0.02128 -0.05912 -0.00000 0.01189 -0.42081 0.23755 0.02303 -0.12447 0.07167 0.02800 -0.01553 -0.00215 0.08235 -1.44900 -0.83230
3.91000 0.03763 0.68484 0.04378 0.27607 0.68832 0.06715 0.27492 0.02110 -0.05918 -0.00000 0.01195 -0.42005 0.23949 0.02308 -0.12421 0.07221 0.02798 -0.01567 -0.00218 0.08247 -1.45320 -0.82991
3.92000 0.03911 0.68496 0.04323 0.27608 0.68853 0.06656 0.27492 0.02091 -0.05925 -0.00000 0.01199 -0.41925 0.24141 0.02314 -0.12394 0.07277 0.02795 -0.01581 -0.00220 0.08259 -1.45739 -0.82750
3.93000 0.03789 0.68509 0.04268 0.27610 0.68873 0.06596 0.27492 0.02073 -0.05932 -0.00000 0.01203 -0.41848 0.24333 0.02321 -0.12366 0.07330 0.02792 -0.01595 -0.00222 0.08271 -1.46157 -0.82506
3.94000 0.03890 0.68521 0.04212 0.27611 0.68894 0.06537 0.27492 0.02054 -0.05938 -0.00000 0.01207 -0.41770 0.24526 0.02326 -0.12337 0.07386 0.02789 -0.01609 -0.00225 0.08283 -1.46575 -0.82261
3.95000 0.03821 0.68533 0.04157 0.27612 0.68915 0.06478 0.27492 0.02035 -0.05944 -0.00000 0.01212 -0.41692 0.24717 0.02332 -0.12310 0.07440 0.02786 -0.01623 -0.00227 0.08295 -1.46992 -0.82014
3.96000 0.03886 0.68545 0.04101 0.27613 0.68935 0.06418 0.27492 0.02017 -0.05951 -0.00000 0.01216 -0.41611 0.24907 0.02337 -0.12283 0.07493 0.02784 -0.01637 -0.00230 0.08307 -1.47408 -0.81765
3.97000 0.03851 0.68556 0.04046 0.27615 0.68955 0.06359 0.27492 0.01998 -0.05957 -0.00000 0.01220 -0.41529 0.25097 0.02343 -0.12253 0.07548 0.02781 -0.01651 -0.00232 0.08319 -1.47823 -0.81514
3.98000 0.03885 0.68568 0.03990 0.27616 0.68975 0.06299 0.27492 0.01979 -0.05963 -0.00000 0.01224 -0.41451 0.25287 0.02348 -0.12227 0.07601 0.02778 -0.01665 -0.00234 0.08331 -1.48238 -0.81261
3.99000 0.03800 0.68579 0.03935 0.27617 0.68994 0.06239 0.27492 0.01960 -0.05970 -0.00000 0.01228 -0.41370 0.25476 0.02355 -0.12197 0.07656 0.02774 -0.01679 -0.00237 0.08344 -1.48652 -0.81006
4.00000 0.03880 0.68590 0.03879 0.27618 0.69014 0.06180 0.27492 0.01942 -0.05976 -0.00000 0.01231 -0.41286 0.25666 0.02359 -0.12170 0.07708 0.02771 -0.01693 -0.00239 0.08356 -1.49064 -0.80750
4.01000 0.04523 0.68601 0.03823 0.27619 0.69033 0.06120 0.27492 0.01923 -0.05982 -0.00000 0.01237 -0.41203 0.25853 0.02366 -0.12141 0.07763 0.02768 -0.01707 -0.00241 0.08368 -1.49476 -0.80491
4.02000 0.04804 0.68612 0.03768 0.27621 0.69052 0.06060 0.27492 0.01904 -0.05988 -0.00000 0.01241 -0.41118 0.26042 0.02372 -0.12112 0.07815 0.02765 -0.01721 -0.00243 0.08381 -1.49888 -0.80231
4.03000 0.03932 0.68623 0.03712 0.27622 0.69071 0.06000 0.27492 0.01885 -0.05994 -0.00000 0.01243 -0.41034 0.26230 0.02378 -0.12083 0.07868 0.02761 -0.01735 -0.00246 0.08393 -1.50298 -0.79968
4.04000 0.03807 0.68634 0.03656 0.27623 0.69090 0.05940 0.27492 0.01866 -0.06000 -0.00000 0.01248 -0.40951 0.26417 0.02381 -0.12052 0.07921 0.02758 -0.01749 -0.00248 0.08406 -1.50707 -0.79704
4.05000 0.03770 0.68644 0.03600 0.27624 0.69109 0.05880 0.27492 0.01848 -0.06005 -0.00000 0.01253 -0.40839 0.26599 0.02389 -0.12015 0.07973 0.02753 -0.01763 -0.00251 0.08418 -1.51116 -0.79438
4.06000 0.03844 0.68654 0.03544 0.27625 0.69127 0.05820 0.27492 0.01829 -0.06011 -0.00000 0.01256 -0.40771 0.26790 0.02393 -0.11990 0.08028 0.02751 -0.01777 -0.00253 0.08431 -1.51524 -0.79170
4.07000 0.03767 0.68664 0.03488 0.27626 0.69145 0.05760 0.27492 0.01810 -0.06017 -0.00000 0.01260 -0.40689 0.26974 0.02399 -0.11962 0.08079 0.02747 -0.01791 -0.00255 0.08443 -1.51930 -0.78900
4.08000 0.03768 0.68674 0.03432 0.27628 0.69163 0.05700 0.27492 0.01791 -0.06023 -0.00000 0.01264 -0.40603 0.27161 0.02406 -0.11933 0.08131 0.02744 -0.01804 -0.00257 0.08456 -1.52336 -0.78629
4.09000 0.03701 0.68683 0.03376 0.27629 0.69181 0.05639 0.27492 0.01772 -0.06028 -0.00000 0.01267 -0.40514 0.27343 0.02411 -0.11902 0.08182 0.02740 -0.01818 -0.00259 0.08469 -1.52742 -0.78355
4.10000 0.04556 0.68693 0.03320 0.27630 0.69199 0.05579 0.27492 0.01753 -0.06034 -0.00000 0.01273 -0.40426 0.27529 0.02415 -0.11871 0.08234 0.02736 -0.01832 -0.00261 0.08481 -1.53146 -0.78080
4.11000 0.03870 0.68702 0.03264 0.27631 0.69216 0.05519 0.27492 0.01734 -0.06039 -0.00000 0.01277 -0.40336 0.27713 0.02421 -0.11843 0.08285 0.02732 -0.01846 -0.00263 0.08494 -1.53549 -0.77803
4.12000 0.05351 0.68712 0.03208 0.27632 0.69233 0.05458 0.27492 0.01715 -0.06045 -0.00000 0.01280 -0.40246 0.27895 0.02427 -0.11812 0.08338 0.02728 -0.01860 -0.00265 0.08507 -1.53952 -0.77524
4.13000 0.03673 0.68721 0.03152 0.27633 0.69250 0.05398 0.27492 0.01696 -0.06050 -0.00000 0.01284 -0.40157 0.28079 0.02432 -0.11782 0.08388 0.02724 -0.01873 -0.00267 0.08520 -1.54353 -0.77243
4.14000 0.03712 0.68729 0.03096 0.27634 0.69267 0.05337 0.27492 0.01677 -0.06055 -0.00000 0.01288 -0.40063 0.28260 0.02438 -0.11749 0.08441 0.02720 -0.01887 -0.00269 0.08533 -1.54754 -0.76961
4.15000 0.03750 0.68738 0.03040 0.27635 0.69284 0.05277 0.27492 0.01658 -0.06060 -0.00000 0.01291 -0.39974 0.28443 0.02442 -0.11719 0.08490 0.02716 -0.01901 -0.00271 0.08546 -1.55154 -0.76676
4.16000 0.03739 0.68747 0.02984 0.27636 0.69300 0.05216 0.27492 0.01639 -0.06066 -0.00000 0.01293 -0.39880 0.28623 0.02448 -0.11688 0.08542 0.02712 -0.01914 -0.00273 0.08558 -1.55552 -0.76390
4.17000 0.03733 0.68755 0.02927 0.27637 0.69317 0.05155 0.27492 0.01620 -0.06071 -0.00000 0.01299 -0.39788 0.28804 0.02453 -0.11657 0.08591 0.02708 -0.01928 -0.00275 0.08571 -1.55950 -0.76102
4.18000 0.03738 0.68763 0.02871 0.27638 0.69333 0.05095 0.27492 0.01601 -0.06076 -0.00000 0.01303 -0.39691 0.28986 0.02459 -0.11624 0.08644 0.02704 -0.01942 -0.00277 0.08584 -1.56347 -0.75812
4.19000 0.03765 0.68771 0.02815 0.27639 0.69349 0.05034 0.27492 0.01582 -0.06081 -0.00000 0.01306 -0.39601 0.29165 0.02466 -0.11593 0.08692 0.02699 -0.01955 -0.00279 0.08598 -1.56743 -0.75520
4.20000 0.03721 0.68779 0.02759 0.27640 0.69364 0.04973 0.27492 0.01563 -0.06086 -0.00000 0.01308 -0.39504 0.29344 0.02471 -0.11563 0.08743 0.02695 -0.01969 -0.00281 0.08611 -1.57138 -0.75227
4.21000 0.03755 0.68787 0.02702 0.27641 0.69380 0.04912 0.27492 0.01543 -0.06091 -0.00000 0.01314 -0.39408 0.29523 0.02476 -0.11529 0.08794 0.02690 -0.01982 -0.00282 0.08624 -1.57532 -0.74932
4.22000 0.04520 0.68794 0.02646 0.27642 0.69395 0.04851 0.27492 0.01524 -0.06095 -0.00000 0.01317 -0.39314 0.29701 0.02480 -0.11498 0.08844 0.02686 -0.01996 -0.00284 0.08637 -1.57926 -0.74635
4.23000 0.03728 0.68801 0.02589 0.27643 0.69410 0.04790 0.27492 0.01505 -0.06100 -0.00000 0.01321 -0.39217 0.29880 0.02486 -0.11465 0.08894 0.02681 -0.02010 -0.00286 0.08650 -1.58318 -0.74336
4.24000 0.03706 0.68809 0.02533 0.27644 0.69425 0.04729 0.27492 0.01486 -0.06105 -0.00000 0.01324 -0.39120 0.30057 0.02492 -0.11434 0.08942 0.02677 -0.02023 -0.00288 0.08663 -1.58709 -0.74035
4.25000 0.03769 0.68816 0.02476 0.27645 0.69440 0.04668 0.27492 0.01467 -0.06110 -0.00000 0.01328 -0.39020 0.30233 0.02497 -0.11401 0.08991 0.02672 -0.02036 -0.00290 0.08677 -1.59099 -0.73733
4.26000 0.03789 0.68822 0.02420 0.27645 0.69455 0.04607 0.27492 0.01448 -0.06114 -0.00000 0.01332 -0.38923 0.30410 0.02502 -0.11369 0.09040 0.02667 -0.02050 -0.00291 0.08690 -1.59488 -0.73429
4.27000 0.04643 0.68829 0.02363 0.27646 0.69469 0.04546 0.27492 0.01428 -0.06119 -0.00000 0.01335 -0.38824 0.30585 0.02506 -0.11335 0.09090 0.02663 -0.02063 -0.00293 0.08703 -1.59877 -0.73123
4.28000 0.04003 0.68835 0.02307 0.27647 0.69483 0.04485 0.27492 0.01409 -0.06123 -0.00000 0.01339 -0.38724 0.30762 0.02512 -0.11302 0.09137 0.02658 -0.02077 -0.00295 0.08717 -1.60264 -0.72816
4.29000 0.03913 0.68842 0.02250 0.27648 0.69497 0.04424 0.27492 0.01390 -0.06128 -0.00000 0.01343 -0.38624 0.30936 0.02517 -0.11270 0.09187 0.02653 -0.02090 -0.00297 0.08730 -1.60650 -0.72506
4.30000 0.03873 0.68848 0.02194 0.27649 0.69511 0.04362 0.27492 0.01371 -0.06132 -0.00000 0.01346 -0.38523 0.31110 0.02523 -0.11236 0.09236 0.02648 -0.02104 -0.00298 0.08744 -1.61035 -0.72195
4.31000 0.03844 0.68854 0.02137 0.27650 0.69525 0.04301 0.27492 0.01351 -0.06136 -0.00000 0.01348 -0.38421 0.31285 0.02529 -0.11202 0.09283 0.02643 -0.02117 -0.00300 0.08757 -1.61419 -0.71882
4.32000 0.04839 0.68860 0.02080 0.27651 0.69538 0.04239 0.27492 0.01332 -0.06140 -0.00000 0.01352 -0.38319 0.31458 0.02533 -0.11170 0.09330 0.02638 -0.02130 -0.00302 0.08771 -1.61803 -0.71568
4.33000 0.03856 0.68865 0.02024 0.27652 0.69551 0.04178 0.27492 0.01313 -0.06145 -0.00000 0.01355 -0.38218 0.31630 0.02537 -0.11135 0.09378 0.02633 -0.02143 -0.00303 0.08784 -1.62185 -0.71251
4.34000 0.03860 0.68871 0.01967 0.27652 0.69564 0.04117 0.27492 0.01293 -0.06149 -0.00000 0.01359 -0.38114 0.31801 0.02545 -0.11102 0.09426 0.02627 -0.02157 -0.00305 0.08798 -1.62566 -0.70933
4.35000 0.03810 0.68876 0.01910 0.27653 0.69577 0.04055 0.27492 0.01274 -0.06153 -0.00000 0.01363 -0.38010 0.31976 0.02549 -0.11069 0.09476 0.02622 -0.02170 -0.00306 0.08811 -1.62946 -0.70614
4.36000 0.03867 0.68881 0.01854 0.27654 0.69590 0.03994 0.27492 0.01255 -0.06157 -0.00000 0.01368 -0.37906 0.32145 0.02555 -0.11034 0.09521 0.02617 -0.02183 -0.00308 0.08825 -1.63325 -0.70292
4.37000 0.03833 0.68886 0.01797 0.27655 0.69602 0.03932 0.27492 0.01235 -0.06161 -0.00000 0.01370 -0.37801 0.32316 0.02559 -0.10999 0.09570 0.02611 -0.02196 -0.00310 0.08839 -1.63703 -0.69969
4.38000 0.03860 0.68891 0.01740 0.27655 0.69615 0.03870 0.27492 0.01216 -0.06164 -0.00000 0.01373 -0.37695 0.32486 0.02565 -0.10965 0.09617 0.02606 -0.02209 -0.00311 0.08853 -1.64080 -0.69644
4.39000 0.03850 0.68896 0.01683 0.27657 0.69627 0.03809 0.27492 0.01197 -0.06168 -0.00000 0.01377 -0.37602 0.32658 0.02569 -0.10936 0.09664 0.02601 -0.02223 -0.00312 0.08866 -1.64456 -0.69318
4.40000 0.03837 0.68900 0.01627 0.27657 0.69639 0.03747 0.27492 0.01177 -0.06172 -0.00000 0.01380 -0.37478 0.32826 0.02575 -0.10894 0.09709 0.02595 -0.02236 -0.00314 0.08880 -1.64831 -0.68989
