3.07000 0.03796 0.56859 0.18796 0.26682 0.54553 0.19999 0.26264 0.08000 0.00000 -0.00400 0.02552 -0.45037 -0.27056 0.03932 -0.12296 -0.07222 0.03733 0.02298 -0.01198 0.09687 -0.13824 -1.37502
3.08000 0.03878 0.56927 0.18797 0.26681 0.54633 0.19999 0.26260 0.08000 0.00000 -0.00400 0.02570 -0.45183 -0.26941 0.03953 -0.12323 -0.07179 0.03754 0.02294 -0.01206 0.09713 -0.14275 -1.37772
3.09000 0.03792 0.56996 0.18799 0.26681 0.54713 0.19999 0.26256 0.08000 0.00000 -0.00400 0.02582 -0.45371 -0.26874 0.03973 -0.12360 -0.07157 0.03777 0.02292 -0.01212 0.09739 -0.14729 -1.38040
3.10000 0.03844 0.57064 0.18801 0.26681 0.54793 0.19999 0.26252 0.08000 0.00000 -0.00400 0.02597 -0.45513 -0.26759 0.03991 -0.12384 -0.07116 0.03798 0.02289 -0.01220 0.09764 -0.15184 -1.38308
3.11000 0.03851 0.57133 0.18803 0.26681 0.54873 0.19999 0.26248 0.08000 0.00000 -0.00400 0.02610 -0.45699 -0.26685 0.04013 -0.12421 -0.07092 0.03821 0.02286 -0.01226 0.09791 -0.15641 -1.38575
3.12000 0.03911 0.57201 0.18804 0.26680 0.54953 0.19999 0.26244 0.08000 0.00000 -0.00400 0.02627 -0.45833 -0.26571 0.04032 -0.12440 -0.07050 0.03842 0.02282 -0.01233 0.09817 -0.16100 -1.38841
3.13000 0.03804 0.57270 0.18806 0.26679 0.55033 0.19999 0.26240 0.08000 0.00000 -0.00400 0.02641 -0.46001 -0.26483 0.04053 -0.12475 -0.07018 0.03864 0.02280 -0.01240 0.09843 -0.16560 -1.39105
3.14000 0.03812 0.57339 0.18807 0.26679 0.55113 0.19999 0.26236 0.08000 0.00000 -0.00400 0.02651 -0.46164 -0.26394 0.04072 -0.12504 -0.06986 0.03886 0.02277 -0.01246 0.09870 -0.17021 -1.39369
3.15000 0.03817 0.57407 0.18809 0.26678 0.55193 0.19999 0.26232 0.08000 0.00000 -0.00400 0.02668 -0.46320 -0.26298 0.04092 -0.12531 -0.06954 0.03908 0.02273 -0.01253 0.09896 -0.17484 -1.39632
3.16000 0.03879 0.57476 0.18811 0.26677 0.55273 0.19999 0.26228 0.08000 0.00000 -0.00400 0.02680 -0.46482 -0.26210 0.04113 -0.12563 -0.06921 0.03929 0.02270 -0.01259 0.09923 -0.17949 -1.39894
3.17000 0.03825 0.57545 0.18812 0.26677 0.55353 0.19999 0.26224 0.08000 0.00000 -0.00400 0.02694 -0.46636 -0.26114 0.04129 -0.12590 -0.06887 0.03951 0.02267 -0.01265 0.09950 -0.18416 -1.40156
3.18000 0.03836 0.57613 0.18814 0.26676 0.55433 0.19999 0.26220 0.08000 0.00000 -0.00400 0.02708 -0.46793 -0.26025 0.04151 -0.12618 -0.06857 0.03972 0.02264 -0.01272 0.09977 -0.18884 -1.40416
3.19000 0.03860 0.57682 0.18816 0.26675 0.55513 0.19999 0.26216 0.08000 0.00000 -0.00400 0.02720 -0.46948 -0.25930 0.04169 -0.12646 -0.06822 0.03994 0.02260 -0.01278 0.10004 -0.19353 -1.40675
3.20000 0.03841 0.57751 0.18818 0.26674 0.55593 0.19999 0.26212 0.08000 0.00000 -0.00400 0.02734 -0.47104 -0.25840 0.04188 -0.12673 -0.06794 0.04015 0.02257 -0.01284 0.10032 -0.19824 -1.40933
3.21000 0.03840 0.57820 0.18820 0.26673 0.55673 0.19999 0.26208 0.08000 0.00000 -0.00400 0.02748 -0.47257 -0.25748 0.04206 -0.12702 -0.06763 0.04036 0.02253 -0.01290 0.10059 -0.20297 -1.41191
3.22000 0.03874 0.57889 0.18822 0.26672 0.55753 0.19999 0.26204 0.08000 0.00000 -0.00400 0.02760 -0.47411 -0.25654 0.04228 -0.12729 -0.06732 0.04058 0.02250 -0.01295 0.10087 -0.20771 -1.41447
3.23000 0.03852 0.57958 0.18824 0.26671 0.55833 0.19999 0.26200 0.08000 0.00000 -0.00400 0.02774 -0.47559 -0.25567 0.04247 -0.12755 -0.06699 0.04079 0.02246 -0.01301 0.10115 -0.21246 -1.41703
3.24000 0.03822 0.58027 0.18825 0.26670 0.55913 0.19999 0.26196 0.08000 0.00000 -0.00400 0.02788 -0.47714 -0.25474 0.04265 -0.12785 -0.06667 0.04100 0.02243 -0.01307 0.10143 -0.21723 -1.41958
3.25000 0.03834 0.58096 0.18827 0.26669 0.55993 0.19999 0.26192 0.08000 0.00000 -0.00400 0.02799 -0.47863 -0.25383 0.04284 -0.12810 -0.06639 0.04121 0.02239 -0.01312 0.10170 -0.22202 -1.42212
3.26000 0.03837 0.58165 0.18829 0.26668 0.56073 0.19999 0.26188 0.08000 0.00000 -0.00400 0.02813 -0.48015 -0.25292 0.04302 -0.12835 -0.06605 0.04142 0.02235 -0.01318 0.10199 -0.22682 -1.42465
3.27000 0.03838 0.58234 0.18831 0.26666 0.56153 0.19999 0.26184 0.08000 0.00000 -0.00400 0.02827 -0.48166 -0.25201 0.04321 -0.12863 -0.06574 0.04163 0.02232 -0.01323 0.10227 -0.23164 -1.42717
3.28000 0.03798 0.58303 0.18834 0.26665 0.56233 0.19999 0.26180 0.08000 0.00000 -0.00400 0.02838 -0.48311 -0.25111 0.04339 -0.12888 -0.06543 0.04184 0.02228 -0.01328 0.10255 -0.23647 -1.42968
3.29000 0.03942 0.58372 0.18835 0.26664 0.56313 0.19999 0.26176 0.08000 0.00000 -0.00400 0.02851 -0.48443 -0.25010 0.04357 -0.12909 -0.06511 0.04204 0.02223 -0.01334 0.10284 -0.24131 -1.43218
3.30000 0.03872 0.58442 0.18838 0.26663 0.56393 0.19999 0.26172 0.08000 0.00000 -0.00400 0.02862 -0.48616 -0.24939 0.04376 -0.12942 -0.06487 0.04225 0.02220 -0.01338 0.10312 -0.24618 -1.43467
3.31000 0.03878 0.58510 0.18839 0.26661 0.56473 0.19999 0.26168 0.08000 0.00000 -0.00400 0.02873 -0.48739 -0.24831 0.04394 -0.12961 -0.06450 0.04245 0.02216 -0.01344 0.10341 -0.25105 -1.43716
3.32000 0.05354 0.58580 0.18842 0.26660 0.56553 0.19999 0.26164 0.08000 0.00000 -0.00400 0.02889 -0.48913 -0.24763 0.04413 -0.12996 -0.06428 0.04267 0.02213 -0.01348 0.10370 -0.25594 -1.43963
3.33000 0.03793 0.58649 0.18844 0.26658 0.56633 0.19999 0.26160 0.08000 0.00000 -0.00400 0.02900 -0.49029 -0.24650 0.04428 -0.13010 -0.06388 0.04286 0.02208 -0.01354 0.10399 -0.26084 -1.44210
3.34000 0.03816 0.58719 0.18846 0.26656 0.56713 0.19999 0.26156 0.08000 0.00000 -0.00400 0.02911 -0.49184 -0.24572 0.04450 -0.13041 -0.06364 0.04307 0.02204 -0.01358 0.10428 -0.26576 -1.44455
3.35000 0.03885 0.58788 0.18848 0.26655 0.56793 0.19999 0.26152 0.08000 0.00000 -0.00400 0.02924 -0.49326 -0.24484 0.04465 -0.13064 -0.06333 0.04327 0.02200 -0.01362 0.10457 -0.27070 -1.44700
3.36000 0.03893 0.58858 0.18850 0.26653 0.56873 0.19999 0.26148 0.08000 0.00000 -0.00400 0.02934 -0.49474 -0.24400 0.04483 -0.13090 -0.06305 0.04347 0.02196 -0.01367 0.10487 -0.27564 -1.44944
3.37000 0.03831 0.58927 0.18852 0.26651 0.56953 0.19999 0.26144 0.08000 0.00000 -0.00400 0.02950 -0.49617 -0.24307 0.04501 -0.13115 -0.06274 0.04367 0.02192 -0.01371 0.10516 -0.28060 -1.45187
3.38000 0.03823 0.58997 0.18855 0.26649 0.57033 0.19999 0.26140 0.08000 0.00000 -0.00400 0.02960 -0.49754 -0.24221 0.04519 -0.13138 -0.06246 0.04387 0.02188 -0.01376 0.10546 -0.28558 -1.45430
3.39000 0.03828 0.59066 0.18857 0.26648 0.57113 0.19999 0.26136 0.08000 0.00000 -0.00400 0.02973 -0.49899 -0.24133 0.04537 -0.13166 -0.06218 0.04407 0.02183 -0.01380 0.10576 -0.29057 -1.45671
3.40000 0.03863 0.59136 0.18859 0.26646 0.57193 0.19999 0.26132 0.08000 0.00000 -0.00400 0.02983 -0.50036 -0.24045 0.04555 -0.13188 -0.06191 0.04427 0.02179 -0.01384 0.10605 -0.29557 -1.45911
3.41000 0.03830 0.59205 0.18861 0.26644 0.57273 0.19999 0.26128 0.08000 0.00000 -0.00400 0.02993 -0.50175 -0.23958 0.04573 -0.13209 -0.06160 0.04447 0.02175 -0.01388 0.10635 -0.30059 -1.46151
3.42000 0.05504 0.59275 0.18864 0.26642 0.57353 0.19999 0.26124 0.08000 0.00000 -0.00400 0.03003 -0.50317 -0.23872 0.04589 -0.13237 -0.06131 0.04467 0.02171 -0.01392 0.10665 -0.30562 -1.46390
3.43000 0.03717 0.59345 0.18866 0.26640 0.57433 0.19999 0.26120 0.08000 0.00000 -0.00400 0.03016 -0.50451 -0.23784 0.04609 -0.13256 -0.06105 0.04487 0.02166 -0.01396 0.10696 -0.31067 -1.46627
3.44000 0.03823 0.59415 0.18868 0.26638 0.57513 0.19999 0.26116 0.08000 0.00000 -0.00400 0.03026 -0.50592 -0.23698 0.04622 -0.13280 -0.06075 0.04506 0.02162 -0.01400 0.10726 -0.31573 -1.46864
3.45000 0.03822 0.59484 0.18870 0.26636 0.57593 0.19999 0.26112 0.08000 0.00000 -0.00400 0.03039 -0.50729 -0.23611 0.04639 -0.13304 -0.06047 0.04526 0.02157 -0.01403 0.10756 -0.32080 -1.47101
3.46000 0.03857 0.59555 0.18873 0.26634 0.57673 0.19999 0.26108 0.08000 0.00000 -0.00400 0.03051 -0.50864 -0.23526 0.04657 -0.13328 -0.06020 0.04545 0.02153 -0.01407 0.10787 -0.32589 -1.47336
3.47000 0.03836 0.59624 0.18875 0.26631 0.57753 0.19999 0.26104 0.08000 0.00000 -0.00400 0.03062 -0.50979 -0.23427 0.04675 -0.13344 -0.05985 0.04564 0.02148 -0.01411 0.10817 -0.33098 -1.47570
3.48000 0.03804 0.59694 0.18878 0.26629 0.57833 0.19999 0.26100 0.08000 0.00000 -0.00400 0.03070 -0.51142 -0.23363 0.04690 -0.13375 -0.05968 0.04584 0.02144 -0.01414 0.10848 -0.33610 -1.47804
3.49000 0.03818 0.59764 0.18880 0.26627 0.57913 0.19999 0.26096 0.08000 0.00000 -0.00400 0.03083 -0.51253 -0.23258 0.04707 -0.13392 -0.05934 0.04603 0.02139 -0.01418 0.10879 -0.34122 -1.48036
3.50000 0.03839 0.59834 0.18882 0.26625 0.57993 0.19999 0.26092 0.08000 0.00000 -0.00400 0.03093 -0.51395 -0.23177 0.04722 -0.13414 -0.05908 0.04622 0.02135 -0.01421 0.10910 -0.34636 -1.48268
3.51000 0.03838 0.59904 0.18885 0.26622 0.58073 0.19999 0.26088 0.08000 0.00000 -0.00400 0.03105 -0.51529 -0.23097 0.04740 -0.13438 -0.05882 0.04641 0.02130 -0.01424 0.10941 -0.35152 -1.48499
3.52000 0.03972 0.59974 0.18887 0.26620 0.58153 0.19999 0.26084 0.08000 0.00000 -0.00400 0.03114 -0.51662 -0.23012 0.04757 -0.13461 -0.05855 0.04660 0.02126 -0.01427 0.10972 -0.35668 -1.48729
3.53000 0.03785 0.60044 0.18890 0.26617 0.58233 0.19999 0.26080 0.08000 0.00000 -0.00400 0.03124 -0.51795 -0.22926 0.04772 -0.13484 -0.05827 0.04679 0.02121 -0.01430 0.11003 -0.36186 -1.48958
3.54000 0.03816 0.60115 0.18892 0.26615 0.58313 0.19999 0.26076 0.08000 0.00000 -0.00400 0.03135 -0.51924 -0.22844 0.04789 -0.13504 -0.05801 0.04698 0.02116 -0.01433 0.11035 -0.36705 -1.49187
3.55000 0.03823 0.60185 0.18895 0.26612 0.58393 0.19999 0.26072 0.08000 0.00000 -0.00400 0.03145 -0.52053 -0.22757 0.04805 -0.13526 -0.05776 0.04717 0.02112 -0.01436 0.11066 -0.37226 -1.49414
3.56000 0.03844 0.60255 0.18897 0.26610 0.58473 0.19999 0.26068 0.08000 0.00000 -0.00400 0.03154 -0.52183 -0.22678 0.04819 -0.13548 -0.05750 0.04735 0.02107 -0.01439 0.11098 -0.37748 -1.49641
3.57000 0.03845 0.60325 0.18900 0.26607 0.58553 0.19999 0.26064 0.08000 0.00000 -0.00400 0.03163 -0.52311 -0.22593 0.04836 -0.13568 -0.05719 0.04754 0.02102 -0.01442 0.11129 -0.38271 -1.49867
3.58000 0.03814 0.60396 0.18902 0.26605 0.58633 0.19999 0.26060 0.08000 0.00000 -0.00400 0.03175 -0.52444 -0.22507 0.04851 -0.13589 -0.05691 0.04772 0.02097 -0.01444 0.11161 -0.38795 -1.50092
3.59000 0.03826 0.60466 0.18905 0.26602 0.58713 0.19999 0.26056 0.08000 0.00000 -0.00400 0.03183 -0.52567 -0.22426 0.04871 -0.13609 -0.05668 0.04791 0.02093 -0.01447 0.11193 -0.39321 -1.50316
3.60000 0.03861 0.60537 0.18907 0.26599 0.58793 0.19999 0.26052 0.08000 0.00000 -0.00400 0.03195 -0.52699 -0.22345 0.04885 -0.13633 -0.05642 0.04809 0.02088 -0.01449 0.11225 -0.39848 -1.50540
3.61000 0.03774 0.60607 0.18910 0.26596 0.58873 0.19999 0.26048 0.08000 0.00000 -0.00400 0.03207 -0.52820 -0.22258 0.04900 -0.13653 -0.05617 0.04827 0.02083 -0.01452 0.11257 -0.40376 -1.50762
3.62000 0.03982 0.60678 0.18913 0.26594 0.58953 0.19999 0.26044 0.08000 0.00000 -0.00400 0.03216 -0.52946 -0.22178 0.04917 -0.13674 -0.05591 0.04845 0.02078 -0.01454 0.11289 -0.40906 -1.50984
3.63000 0.03789 0.60748 0.18915 0.26591 0.59033 0.19999 0.26040 0.08000 0.00000 -0.00400 0.03224 -0.53050 -0.22085 0.04931 -0.13684 -0.05563 0.04863 0.02073 -0.01457 0.11321 -0.41436 -1.51205
3.64000 0.03799 0.60819 0.18918 0.26588 0.59113 0.19999 0.26036 0.08000 0.00000 -0.00400 0.03233 -0.53211 -0.22021 0.04949 -0.13720 -0.05542 0.04882 0.02068 -0.01458 0.11353 -0.41968 -1.51425
3.65000 0.03819 0.60889 0.18920 0.26585 0.59193 0.19999 0.26032 0.08000 0.00000 -0.00400 0.03241 -0.53303 -0.21924 0.04960 -0.13727 -0.05510 0.04899 0.02063 -0.01462 0.11386 -0.42501 -1.51645
3.66000 0.03733 0.60960 0.18923 0.26582 0.59273 0.19999 0.26028 0.08000 0.00000 -0.00400 0.03253 -0.53437 -0.21844 0.04977 -0.13752 -0.05488 0.04917 0.02058 -0.01463 0.11418 -0.43036 -1.51863
3.67000 0.03862 0.61031 0.18925 0.26579 0.59353 0.19999 0.26024 0.08000 0.00000 -0.00400 0.03264 -0.53563 -0.21768 0.04991 -0.13775 -0.05463 0.04935 0.02053 -0.01465 0.11451 -0.43571 -1.52081
3.68000 0.04812 0.61102 0.18928 0.26576 0.59433 0.19999 0.26020 0.08000 0.00000 -0.00400 0.03270 -0.53683 -0.21689 0.05008 -0.13793 -0.05440 0.04953 0.02048 -0.01467 0.11484 -0.44108 -1.52298
3.69000 0.04118 0.61172 0.18931 0.26573 0.59513 0.19999 0.26016 0.08000 0.00000 -0.00400 0.03278 -0.53803 -0.21605 0.05019 -0.13811 -0.05412 0.04970 0.02043 -0.01469 0.11517 -0.44646 -1.52514
3.70000 0.03873 0.61243 0.18933 0.26570 0.59593 0.19999 0.26012 0.08000 0.00000 -0.00400 0.03289 -0.53927 -0.21525 0.05037 -0.13833 -0.05389 0.04988 0.02038 -0.01471 0.11549 -0.45185 -1.52729
3.71000 0.03922 0.61314 0.18936 0.26567 0.59673 0.19999 0.26008 0.08000 0.00000 -0.00400 0.03297 -0.54047 -0.21444 0.05050 -0.13853 -0.05366 0.05005 0.02033 -0.01473 0.11582 -0.45726 -1.52943
3.72000 0.04360 0.61385 0.18939 0.26564 0.59753 0.19999 0.26004 0.08000 0.00000 -0.00400 0.03305 -0.54164 -0.21366 0.05067 -0.13870 -0.05340 0.05023 0.02028 -0.01474 0.11615 -0.46268 -1.53157
3.73000 0.03839 0.61457 0.18942 0.26561 0.59833 0.19999 0.26000 0.08000 0.00000 -0.00400 0.03316 -0.54272 -0.21279 0.05080 -0.13886 -0.05315 0.05040 0.02023 -0.01476 0.11649 -0.46810 -1.53370
3.74000 0.03849 0.61527 0.18944 0.26557 0.59913 0.19999 0.25996 0.08000 0.00000 -0.00400 0.03325 -0.54370 -0.21197 0.05095 -0.13896 -0.05290 0.05056 0.02017 -0.01479 0.11682 -0.47354 -1.53582
3.75000 0.03871 0.61599 0.18947 0.26555 0.59993 0.19999 0.25992 0.08000 0.00000 -0.00400 0.03333 -0.54516 -0.21125 0.05111 -0.13925 -0.05269 0.05074 0.02012 -0.01479 0.11715 -0.47899 -1.53793
3.76000 0.03842 0.61669 0.18950 0.26551 0.60073 0.19999 0.25988 0.08000 0.00000 -0.00400 0.03344 -0.54614 -0.21034 0.05123 -0.13938 -0.05239 0.05090 0.02007 -0.01481 0.11749 -0.48445 -1.54003
3.77000 0.03857 0.61741 0.18953 0.26548 0.60153 0.19999 0.25984 0.08000 0.00000 -0.00400 0.03348 -0.54762 -0.20973 0.05136 -0.13966 -0.05221 0.05108 0.02002 -0.01482 0.11782 -0.48993 -1.54213
3.78000 0.03745 0.61812 0.18955 0.26544 0.60233 0.19999 0.25980 0.08000 0.00000 -0.00400 0.03360 -0.54848 -0.20882 0.05153 -0.13976 -0.05194 0.05124 0.01997 -0.01484 0.11816 -0.49541 -1.54422
3.79000 0.03840 0.61883 0.18958 0.26541 0.60313 0.19999 0.25976 0.08000 0.00000 -0.00400 0.03367 -0.54975 -0.20807 0.05166 -0.14001 -0.05169 0.05141 0.01991 -0.01485 0.11849 -0.50091 -1.54630
3.80000 0.03843 0.61954 0.18961 0.26538 0.60393 0.19999 0.25972 0.08000 0.00000 -0.00400 0.03378 -0.55091 -0.20728 0.05180 -0.14019 -0.05147 0.05158 0.01986 -0.01486 0.11883 -0.50642 -1.54837
3.81000 0.03906 0.62026 0.18963 0.26534 0.60473 0.19999 0.25968 0.08000 0.00000 -0.00400 0.03382 -0.55204 -0.20650 0.05194 -0.14037 -0.05124 0.05175 0.01981 -0.01487 0.11917 -0.51194 -1.55044
3.82000 0.03868 0.62097 0.18966 0.26531 0.60553 0.19999 0.25964 0.08000 0.00000 -0.00400 0.03389 -0.55321 -0.20574 0.05207 -0.14055 -0.05102 0.05191 0.01976 -0.01488 0.11951 -0.51747 -1.55249
3.83000 0.03874 0.62168 0.18969 0.26527 0.60633 0.19999 0.25960 0.08000 0.00000 -0.00400 0.03400 -0.55434 -0.20496 0.05221 -0.14073 -0.05079 0.05208 0.01971 -0.01489 0.11985 -0.52302 -1.55454
3.84000 0.03839 0.62240 0.18972 0.26524 0.60713 0.19999 0.25956 0.08000 0.00000 -0.00400 0.03408 -0.55544 -0.20420 0.05237 -0.14090 -0.05056 0.05224 0.01965 -0.01490 0.12019 -0.52857 -1.55659
3.85000 0.03867 0.62311 0.18974 0.26520 0.60793 0.19999 0.25952 0.08000 0.00000 -0.00400 0.03415 -0.55657 -0.20343 0.05247 -0.14110 -0.05030 0.05241 0.01960 -0.01491 0.12053 -0.53414 -1.55862
3.86000 0.03845 0.62383 0.18977 0.26516 0.60873 0.19999 0.25948 0.08000 0.00000 -0.00400 0.03422 -0.55768 -0.20266 0.05264 -0.14126 -0.05008 0.05257 0.01955 -0.01492 0.12087 -0.53971 -1.56065
3.87000 0.03870 0.62454 0.18980 0.26513 0.60953 0.19999 0.25944 0.08000 0.00000 -0.00400 0.03430 -0.55879 -0.20190 0.05277 -0.14142 -0.04986 0.05273 0.01949 -0.01492 0.12122 -0.54530 -1.56267
3.88000 0.03889 0.62526 0.18983 0.26509 0.61033 0.19999 0.25940 0.08000 0.00000 -0.00400 0.03439 -0.55989 -0.20114 0.05291 -0.14159 -0.04963 0.05289 0.01944 -0.01493 0.12156 -0.55090 -1.56468
3.89000 0.03866 0.62598 0.18986 0.26506 0.61113 0.19999 0.25936 0.08000 0.00000 -0.00400 0.03448 -0.56099 -0.20038 0.05301 -0.14177 -0.04937 0.05305 0.01939 -0.01494 0.12190 -0.55651 -1.56668
3.90000 0.03855 0.62669 0.18988 0.26502 0.61193 0.19999 0.25932 0.08000 0.00000 -0.00400 0.03454 -0.56192 -0.19949 0.05317 -0.14187 -0.04916 0.05320 0.01933 -0.01495 0.12225 -0.56213 -1.56868
3.91000 0.03899 0.62741 0.18991 0.26498 0.61273 0.19999 0.25928 0.08000 0.00000 -0.00400 0.03461 -0.56328 -0.19892 0.05327 -0.14218 -0.04898 0.05337 0.01928 -0.01495 0.12260 -0.56776 -1.57067
3.92000 0.05207 0.62813 0.18994 0.26494 0.61353 0.19999 0.25924 0.08000 0.00000 -0.00400 0.03469 -0.56409 -0.19801 0.05343 -0.14223 -0.04872 0.05352 0.01922 -0.01496 0.12294 -0.57340 -1.57265
3.93000 0.03849 0.62885 0.18997 0.26491 0.61433 0.19999 0.25920 0.08000 0.00000 -0.00400 0.03476 -0.56526 -0.19734 0.05353 -0.14243 -0.04848 0.05368 0.01917 -0.01496 0.12329 -0.57905 -1.57462
3.94000 0.03869 0.62957 0.19000 0.26487 0.61513 0.19999 0.25916 0.08000 0.00000 -0.00400 0.03483 -0.56636 -0.19656 0.05369 -0.14262 -0.04829 0.05384 0.01912 -0.01497 0.12364 -0.58472 -1.57658
3.95000 0.03849 0.63029 0.19003 0.26483 0.61593 0.19999 0.25912 0.08000 0.00000 -0.00400 0.03493 -0.56743 -0.19589 0.05383 -0.14279 -0.04808 0.05399 0.01906 -0.01497 0.12399 -0.59039 -1.57854
3.96000 0.03840 0.63101 0.19006 0.26479 0.61673 0.19999 0.25908 0.08000 0.00000 -0.00400 0.03497 -0.56849 -0.19510 0.05392 -0.14296 -0.04784 0.05415 0.01901 -0.01497 0.12434 -0.59608 -1.58049
3.97000 0.03867 0.63173 0.19008 0.26475 0.61753 0.19999 0.25904 0.08000 0.00000 -0.00400 0.03507 -0.56954 -0.19435 0.05405 -0.14312 -0.04763 0.05430 0.01895 -0.01497 0.12469 -0.60177 -1.58244
3.98000 0.03889 0.63245 0.19011 0.26471 0.61833 0.19999 0.25900 0.08000 0.00000 -0.00400 0.03513 -0.57058 -0.19361 0.05418 -0.14329 -0.04741 0.05445 0.01890 -0.01498 0.12504 -0.60748 -1.58437
3.99000 0.03854 0.63317 0.19014 0.26467 0.61913 0.19999 0.25896 0.08000 0.00000 -0.00400 0.03520 -0.57159 -0.19287 0.05431 -0.14345 -0.04723 0.05460 0.01885 -0.01498 0.12539 -0.61319 -1.58630
4.00000 0.03932 0.63389 0.19017 0.26463 0.61993 0.19999 0.25892 0.08000 0.00000 -0.00400 0.03527 -0.57267 -0.19212 0.05445 -0.14361 -0.04701 0.05476 0.01879 -0.01498 0.12574 -0.61892 -1.58822
4.01000 0.03887 0.63461 0.19020 0.26459 0.62073 0.19999 0.25888 0.08000 0.00000 -0.00400 0.03537 -0.57369 -0.19142 0.05458 -0.14373 -0.04679 0.05491 0.01874 -0.01498 0.12610 -0.62466 -1.59014
4.02000 0.05224 0.63533 0.19023 0.26455 0.62153 0.19999 0.25884 0.08000 0.00000 -0.00400 0.03544 -0.57472 -0.19063 0.05466 -0.14392 -0.04657 0.05506 0.01868 -0.01498 0.12645 -0.63041 -1.59204
4.03000 0.03876 0.63606 0.19026 0.26451 0.62233 0.19999 0.25880 0.08000 0.00000 -0.00400 0.03547 -0.57580 -0.18995 0.05483 -0.14411 -0.04637 0.05521 0.01863 -0.01498 0.12681 -0.63616 -1.59394
4.04000 0.04015 0.63678 0.19028 0.26447 0.62313 0.19999 0.25876 0.08000 0.00000 -0.00400 0.03553 -0.57653 -0.18913 0.05489 -0.14418 -0.04612 0.05534 0.01857 -0.01498 0.12716 -0.64193 -1.59583
4.05000 0.04078 0.63750 0.19031 0.26443 0.62393 0.19999 0.25872 0.08000 0.00000 -0.00400 0.03559 -0.57789 -0.18855 0.05505 -0.14443 -0.04598 0.05550 0.01852 -0.01497 0.12752 -0.64771 -1.59772
4.06000 0.04043 0.63823 0.19034 0.26439 0.62473 0.19999 0.25868 0.08000 0.00000 -0.00400 0.03569 -0.57861 -0.18770 0.05518 -0.14452 -0.04573 0.05564 0.01846 -0.01498 0.12788 -0.65349 -1.59960
4.07000 0.04109 0.63895 0.19037 0.26435 0.62553 0.19999 0.25864 0.08000 0.00000 -0.00400 0.03576 -0.57974 -0.18700 0.05527 -0.14469 -0.04552 0.05579 0.01841 -0.01497 0.12823 -0.65929 -1.60147
4.08000 0.04057 0.63967 0.19040 0.26431 0.62633 0.19999 0.25860 0.08000 0.00000 -0.00400 0.03579 -0.58071 -0.18633 0.05543 -0.14487 -0.04532 0.05593 0.01835 -0.01497 0.12859 -0.66510 -1.60333
4.09000 0.03881 0.64040 0.19043 0.26426 0.62713 0.19999 0.25856 0.08000 0.00000 -0.00400 0.03588 -0.58175 -0.18559 0.05552 -0.14500 -0.04511 0.05608 0.01830 -0.01496 0.12895 -0.67092 -1.60519
4.10000 0.03870 0.64112 0.19046 0.26422 0.62793 0.19999 0.25852 0.08000 0.00000 -0.00400 0.03591 -0.58272 -0.18488 0.05565 -0.14513 -0.04493 0.05622 0.01824 -0.01496 0.12931 -0.67674 -1.60704
4.11000 0.03899 0.64185 0.19049 0.26418 0.62873 0.19999 0.25848 0.08000 0.00000 -0.00400 0.03598 -0.58371 -0.18419 0.05574 -0.14530 -0.04472 0.05637 0.01819 -0.01496 0.12967 -0.68258 -1.60888
4.12000 0.04157 0.64258 0.19051 0.26414 0.62953 0.19999 0.25844 0.08000 0.00000 -0.00400 0.03604 -0.58471 -0.18346 0.05587 -0.14549 -0.04451 0.05651 0.01813 -0.01495 0.13003 -0.68843 -1.61071
4.13000 0.03910 0.64330 0.19054 0.26409 0.63033 0.19999 0.25840 0.08000 0.00000 -0.00400 0.03613 -0.58563 -0.18277 0.05599 -0.14560 -0.04434 0.05665 0.01808 -0.01495 0.13039 -0.69428 -1.61254
4.14000 0.03911 0.64403 0.19057 0.26405 0.63113 0.19999 0.25836 0.08000 0.00000 -0.00400 0.03616 -0.58663 -0.18204 0.05608 -0.14577 -0.04410 0.05679 0.01802 -0.01494 0.13075 -0.70015 -1.61436
4.15000 0.03919 0.64476 0.19060 0.26401 0.63193 0.19999 0.25832 0.08000 0.00000 -0.00400 0.03626 -0.58756 -0.18138 0.05621 -0.14592 -0.04393 0.05693 0.01797 -0.01494 0.13111 -0.70603 -1.61617
4.16000 0.03863 0.64549 0.19063 0.26397 0.63273 0.19999 0.25828 0.08000 0.00000 -0.00400 0.03628 -0.58851 -0.18064 0.05633 -0.14607 -0.04371 0.05707 0.01791 -0.01493 0.13148 -0.71191 -1.61798
4.17000 0.03997 0.64621 0.19066 0.26392 0.63353 0.19999 0.25824 0.08000 0.00000 -0.00400 0.03634 -0.58930 -0.17991 0.05645 -0.14617 -0.04352 0.05720 0.01785 -0.01493 0.13184 -0.71780 -1.61978
4.18000 0.04047 0.64694 0.19069 0.26388 0.63433 0.19999 0.25820 0.08000 0.00000 -0.00400 0.03643 -0.59055 -0.17928 0.05654 -0.14640 -0.04334 0.05735 0.01780 -0.01491 0.13221 -0.72371 -1.62157
4.19000 0.03961 0.64767 0.19072 0.26383 0.63513 0.19999 0.25816 0.08000 0.00000 -0.00400 0.03646 -0.59124 -0.17852 0.05666 -0.14642 -0.04311 0.05747 0.01774 -0.01491 0.13257 -0.72962 -1.62336
